chrX	142592331
chrX	142593670
chrX	142601126
chrX	142602125
chrX	142602408
chrX	142609518
chrX	142625955
chrX	142629900
chrX	142631396
chrX	142640059
chrX	142654110
chrX	142669597
chrX	142678202
chrX	142682307
chrX	142683300
chrX	142685541
chrX	142690387
chrX	142691221
chrX	142692188
chrX	142692533
chrX	142700703
chrX	142724017
chrX	142724024
chrX	142724032
chrX	142724038
chrX	142724044
chrX	142724206
chrX	142745192
chrX	142745801
chrX	142752393
chrX	142759463
chrX	142771873
chrX	142789515
chrX	142789646
chrX	142790521
chrX	142792247
chrX	142793832
chrX	142796647
chrX	142799185
chrX	142809916
chrX	142819920
chrX	142820233
chrX	142830432
chrX	142836457
chrX	142836616
chrX	142836639
chrX	142844687
chrX	142844967
chrX	142857357
chrX	142872154
chrX	142872193
chrX	142879532
chrX	142883906
chrX	142899501
chrX	142900035
chrX	142933158
chrX	142945886
chrX	142947175
chrX	142951491
chrX	142956604
chrX	142963171
chrX	142963823
chrX	142967505
chrX	142971384
chrX	142972124
chrX	142975152
chrX	142987126
chrX	142991818
chrX	143004073
chrX	143009265
chrX	143023766
chrX	143026226
chrX	143031106
chrX	143036094
chrX	143041111
chrX	143043509
chrX	143048026
chrX	143053531
chrX	143059651
chrX	143061763
chrX	143065624
chrX	143069411
chrX	143072753
chrX	143085914
chrX	143107101
chrX	143108987
chrX	143112066
chrX	143117021
chrX	143117143
chrX	143118075
chrX	143127666
chrX	143139034
chrX	143140016
chrX	143140488
chrX	143165352
chrX	143167900
chrX	143173385
chrX	143175493
chrX	143194885
chrX	143195286
chrX	143200659
chrX	143203587
chrX	143205700
chrX	143213678
chrX	143218321
chrX	143228147
chrX	143228996
chrX	143232722
chrX	143234779
chrX	143265743
chrX	143281120
chrX	143307059
chrX	143312532
chrX	143315730
chrX	143319359
chrX	143325625
chrX	143332263
chrX	143347457
chrX	143348640
chrX	143351566
chrX	143353598
chrX	143354051
chrX	143356515
chrX	143372440
chrX	143388673
chrX	143426964
chrX	143437284
chrX	143437507
chrX	143441731
chrX	143444366
chrX	143455591
chrX	143477760
chrX	143490084
chrX	143498868
chrX	143503791
chrX	143509294
chrX	143516114
chrX	143517655
chrX	143522672
chrX	143525971
chrX	143530773
chrX	143530811
chrX	143538593
chrX	143544841
chrX	143556802
chrX	143557771
chrX	143568023
chrX	143587615
chrX	143592509
chrX	143607137
chrX	143616582
chrX	143618640
chrX	143638739
chrX	143652136
chrX	143663088
chrX	143664419
chrX	143667299
chrX	143678237
chrX	143681421
chrX	143696540
chrX	143700974
chrX	143705612
chrX	143712338
chrX	143715504
chrX	143717523
chrX	143719761
chrX	143764468
chrX	143764510
chrX	143766632
chrX	143774740
chrX	143803333
chrX	143803692
chrX	143814679
chrX	143818414
chrX	143831769
chrX	143837185
chrX	143844276
chrX	143858286
chrX	143859372
chrX	143864199
chrX	143871402
chrX	143874624
chrX	143894242
chrX	143905685
chrX	143906754
chrX	143921029
chrX	143925724
chrX	143963993
chrX	144007803
chrX	144010813
chrX	144013173
chrX	144021728
chrX	144026798
chrX	144029431
chrX	144040523
chrX	144064896
chrX	144125629
chrX	144154217
chrX	144202297
chrX	144219550
chrX	144230145
chrX	144230978
chrX	144230995
chrX	144231352
chrX	144231398
chrX	144231517
chrX	144231727
chrX	144233654
chrX	144236275
chrX	144243546
chrX	144246026
chrX	144252000
chrX	144257768
chrX	144271049
chrX	144281167
chrX	144285432
chrX	144286610
chrX	144294448
chrX	144299907
chrX	144303889
chrX	144306928
chrX	144313373
chrX	144314914
chrX	144319460
chrX	144331672
chrX	144334132
chrX	144337025
chrX	144357395
chrX	144362681
chrX	144363038
chrX	144377808
chrX	144382994
chrX	144385016
chrX	144399565
chrX	144403974
chrX	144424741
chrX	144484817
chrX	144488312
chrX	144489728
chrX	144504472
chrX	144505377
chrX	144513522
chrX	144530521
chrX	144540489
chrX	144541861
chrX	144543003
chrX	144547036
chrX	144551028
chrX	144558013
chrX	144559713
chrX	144566598
chrX	144578732
chrX	144586600
chrX	144596115
chrX	144604938
chrX	144619661
chrX	144631650
chrX	144635914
chrX	144637289
chrX	144647179
chrX	144652635
chrX	144652887
chrX	144652893
chrX	144667859
chrX	144668407
chrX	144668471
chrX	144669089
chrX	144669243
chrX	144672827
chrX	144678513
chrX	144678981
chrX	144701124
chrX	144708301
chrX	144721292
chrX	144735234
chrX	144745411
chrX	144763221
chrX	144773033
chrX	144777576
chrX	144783881
chrX	144792932
chrX	144797964
chrX	144798211
chrX	144809682
chrX	144812250
chrX	144835102
chrX	144842312
chrX	144847043
chrX	144848753
chrX	144853017
chrX	144856073
chrX	144875913
chrX	144877608
chrX	144880981
chrX	144891533
chrX	144910355
chrX	144927963
chrX	144940029
chrX	144942280
chrX	144945367
chrX	144963507
chrX	144971054
chrX	144990572
chrX	144995212
chrX	144999656
chrX	145013673
chrX	145014429
chrX	145018159
chrX	145025198
chrX	145029692
chrX	145035857
chrX	145037695
chrX	145040269
chrX	145051014
chrX	145071662
chrX	145093697
chrX	145110018
chrX	145148807
chrX	145179111
chrX	145179160
chrX	145179669
chrX	145188976
chrX	145195979
chrX	145204036
chrX	145229252
chrX	145232245
chrX	145234702
chrX	145238284
chrX	145242771
chrX	145251930
chrX	145252195
chrX	145272497
chrX	145284133
chrX	145291072
chrX	145295020
chrX	145295556
chrX	145309634
chrX	145312116
chrX	145328135
chrX	145330420
chrX	145336618
chrX	145356140
chrX	145362725
chrX	145381007
chrX	145394964
chrX	145396797
chrX	145436483
chrX	145436935
chrX	145436936
chrX	145442095
chrX	145461439
chrX	145468945
chrX	145487001
chrX	145500825
chrX	145520355
chrX	145525528
chrX	145529657
chrX	145546806
chrX	145551952
chrX	145555356
chrX	145559519
chrX	145565456
chrX	145570733
chrX	145584195
chrX	145611405
chrX	145625509
chrX	145631974
chrX	145633347
chrX	145677845
chrX	145679694
chrX	145699218
chrX	145699613
chrX	145703179
chrX	145708626
chrX	145709649
chrX	145735061
chrX	145753018
chrX	145758016
chrX	145760532
chrX	145760594
chrX	145760690
chrX	145772364
chrX	145772368
chrX	145772373
chrX	145776325
chrX	145776730
chrX	145777166
chrX	145831875
chrX	145835430
chrX	145839830
chrX	145844236
chrX	145851332
chrX	145851517
chrX	145855371
chrX	145860238
chrX	145873854
chrX	145883095
chrX	145889218
chrX	145892696
chrX	145907258
chrX	145920989
chrX	145929795
chrX	145955059
chrX	145966962
chrX	145971359
chrX	145974037
chrX	145974567
chrX	145977964
chrX	145994668
chrX	146008514
chrX	146020024
chrX	146022019
chrX	146022349
chrX	146032490
chrX	146036308
chrX	146043204
chrX	146045410
chrX	146055276
chrX	146095297
chrX	146104330
chrX	146105328
chrX	146113528
chrX	146134084
chrX	146146863
chrX	146169597
chrX	146173995
chrX	146188846
chrX	146216181
chrX	146216980
chrX	146230593
chrX	146231635
chrX	146232267
chrX	146232304
chrX	146239662
chrX	146240357
chrX	146243430
chrX	146255734
chrX	146265919
chrX	146266610
chrX	146267917
chrX	146279430
chrX	146280359
chrX	146290653
chrX	146292848
chrX	146298050
chrX	146303373
chrX	146309015
chrX	146312308
chrX	146346315
chrX	146347926
chrX	146347927
chrX	146355713
chrX	146362185
chrX	146369577
chrX	146376464
chrX	146397115
chrX	146402709
chrX	146404012
chrX	146423077
chrX	146444783
chrX	146459130
chrX	146459440
chrX	146478054
chrX	146479241
chrX	146482375
chrX	146482874
chrX	146500168
chrX	146505896
chrX	146509558
chrX	146515726
chrX	146516819
chrX	146521410
chrX	146522213
chrX	146523409
chrX	146527454
chrX	146528041
chrX	146539502
chrX	146542504
chrX	146547687
chrX	146572287
chrX	146576037
chrX	146589358
chrX	146594795
chrX	146595144
chrX	146597226
chrX	146598373
chrX	146598527
chrX	146607321
chrX	146614958
chrX	146621536
chrX	146621830
chrX	146622065
chrX	146622071
chrX	146622492
chrX	146622911
chrX	146626071
chrX	146626749
chrX	146639445
chrX	146639446
chrX	146640972
chrX	146642234
chrX	146642775
chrX	146642932
chrX	146651945
chrX	146653159
chrX	146666587
chrX	146672353
chrX	146675069
chrX	146698468
chrX	146704257
chrX	146718065
chrX	146722608
chrX	146728623
chrX	146736506
chrX	146747161
chrX	146749383
chrX	146757154
chrX	146786008
chrX	146790694
chrX	146795542
chrX	146823814
chrX	146829083
chrX	146839497
chrX	146842815
chrX	146844706
chrX	146855710
chrX	146860290
chrX	146866262
chrX	146866287
chrX	146866497
chrX	146866506
chrX	146885241
chrX	146886446
chrX	146897567
chrX	146908721
chrX	146913380
chrX	146923725
chrX	146929130
chrX	146951165
chrX	146952304
chrX	147015677
chrX	147039893
chrX	147044088
chrX	147071381
chrX	147077547
chrX	147078515
chrX	147081490
chrX	147088022
chrX	147090257
chrX	147095488
chrX	147101899
chrX	147116021
chrX	147133563
chrX	147148699
chrX	147150463
chrX	147153138
chrX	147159977
chrX	147172876
chrX	147174218
chrX	147190989
chrX	147191711
chrX	147194721
chrX	147195020
chrX	147200970
chrX	147213310
chrX	147221043
chrX	147255011
chrX	147269427
chrX	147269581
chrX	147269700
chrX	147269857
chrX	147272022
chrX	147272668
chrX	147273460
chrX	147279175
chrX	147279251
chrX	147288455
chrX	147298196
chrX	147307361
chrX	147316245
chrX	147334683
chrX	147335311
chrX	147335360
chrX	147339279
chrX	147341431
chrX	147351095
chrX	147351896
chrX	147357523
chrX	147358799
chrX	147359330
chrX	147378857
chrX	147381542
chrX	147383197
chrX	147391574
chrX	147399669
chrX	147416617
chrX	147417682
chrX	147441795
chrX	147442298
chrX	147444764
chrX	147445400
chrX	147448916
chrX	147451278
chrX	147458206
chrX	147460928
chrX	147463672
chrX	147465135
chrX	147474967
chrX	147488882
chrX	147489434
chrX	147501846
chrX	147504731
chrX	147517602
chrX	147524942
chrX	147558857
chrX	147574502
chrX	147589433
chrX	147599329
chrX	147602776
chrX	147611461
chrX	147611894
chrX	147612669
chrX	147623626
chrX	147628436
chrX	147636152
chrX	147640870
chrX	147668346
chrX	147693571
chrX	147693578
chrX	147730436
chrX	147730440
chrX	147740032
chrX	147743677
chrX	147752214
chrX	147768540
chrX	147793649
chrX	147826605
chrX	147827542
chrX	147853417
chrX	147855839
chrX	147872650
chrX	147875193
chrX	147877268
chrX	147883667
chrX	147951714
chrX	147953365
chrX	147965413
chrX	147971201
chrX	147971234
chrX	147982800
chrX	147988260
chrX	147992084
chrX	147996782
chrX	148011751
chrX	148019715
chrX	148041720
chrX	148063798
chrX	148065817
chrX	148069068
chrX	148080956
chrX	148083703
chrX	148127145
chrX	148128258
chrX	148140027
chrX	148153919
chrX	148165469
chrX	148172005
chrX	148180179
chrX	148183511
chrX	148193360
chrX	148217155
chrX	148241492
chrX	148260608
chrX	148260903
chrX	148264614
chrX	148266334
chrX	148269726
chrX	148289424
chrX	148292733
chrX	148295620
chrX	148299927
chrX	148301654
chrX	148302132
chrX	148303938
chrX	148304359
chrX	148320950
chrX	148327111
chrX	148328087
chrX	148335349
chrX	148340317
chrX	148347089
chrX	148347765
chrX	148351782
chrX	148352340
chrX	148352562
chrX	148357651
chrX	148357735
chrX	148358098
chrX	148360784
chrX	148371871
chrX	148379531
chrX	148394763
chrX	148401083
chrX	148417457
chrX	148433647
chrX	148444477
chrX	148449862
chrX	148450039
chrX	148466662
chrX	148492894
chrX	148503481
chrX	148526390
chrX	148558383
chrX	148576321
chrX	148586765
chrX	148589658
chrX	148607016
chrX	148616819
chrX	148646911
chrX	148647951
chrX	148652922
chrX	148653830
chrX	148670524
chrX	148671657
chrX	148679364
chrX	148708573
chrX	148710083
chrX	148750249
chrX	148762162
chrX	148782144
chrX	148793117
chrX	148816860
chrX	148819092
chrX	148833738
chrX	148853955
chrX	148874109
chrX	148928652
chrX	148940721
chrX	148985413
chrX	148988052
chrX	148998805
chrX	149017915
chrX	149033838
chrX	149050790
chrX	149052154
chrX	149068282
chrX	149071290
chrX	149075074
chrX	149075080
chrX	149088286
chrX	149089267
chrX	149089494
chrX	149091544
chrX	149107798
chrX	149107998
chrX	149120522
chrX	149150975
chrX	149154956
chrX	149177353
chrX	149177804
chrX	149178166
chrX	149183965
chrX	149185609
chrX	149187150
chrX	149201444
chrX	149223565
chrX	149231026
chrX	149266471
chrX	149268325
chrX	149291413
chrX	149312840
chrX	149321443
chrX	149325177
chrX	149333661
chrX	149334038
chrX	149334674
chrX	149334692
chrX	149335851
chrX	149352463
chrX	149354365
chrX	149359144
chrX	149361341
chrX	149362011
chrX	149374809
chrX	149378181
chrX	149385675
chrX	149385729
chrX	149389681
chrX	149417670
chrX	149418091
chrX	149418751
chrX	149420734
chrX	149421020
chrX	149421028
chrX	149438248
chrX	149467494
chrX	149488453
chrX	149489394
chrX	149506043
chrX	149519721
chrX	149526681
chrX	149534714
chrX	149544671
chrX	149562144
chrX	149618564
chrX	149633732
chrX	149647254
chrX	149693723
chrX	149702033
chrX	149704365
chrX	149705950
chrX	149708033
chrX	149709142
chrX	149712816
chrX	149714387
chrX	149758909
chrX	149759859
chrX	149808737
chrX	149820555
chrX	149823199
chrX	149823639
chrX	149830598
chrX	149835444
chrX	149846194
chrX	149866873
chrX	149875587
chrX	149880395
chrX	149893181
chrX	149913791
chrX	149914799
chrX	149917097
chrX	149933402
chrX	149945313
chrX	149956558
chrX	149969281
chrX	149998181
chrX	150009500
chrX	150025161
chrX	150065033
chrX	150084930
chrX	150085109
chrX	150099227
chrX	150111780
chrX	150114506
chrX	150148811
chrX	150156247
chrX	150168761
chrX	150205170
chrX	150225593
chrX	150251509
chrX	150254528
chrX	150270857
chrX	150274375
chrX	150274384
chrX	150274410
chrX	150274425
chrX	150274437
chrX	150274520
chrX	150274527
chrX	150274552
chrX	150275351
chrX	150296098
chrX	150308560
chrX	150317477
chrX	150327213
chrX	150327489
chrX	150331909
chrX	150335227
chrX	150343044
chrX	150345270
chrX	150345350
chrX	150345917
chrX	150366748
chrX	150367734
chrX	150389266
chrX	150393878
chrX	150397452
chrX	150402985
chrX	150403913
chrX	150405021
chrX	150425040
chrX	150425455
chrX	150426514
chrX	150451244
chrX	150458187
chrX	150524722
chrX	150529597
chrX	150535856
chrX	150555717
chrX	150557339
chrX	150559603
chrX	150571199
chrX	150588859
chrX	150601719
chrX	150618846
chrX	150639885
chrX	150665348
chrX	150691299
chrX	150693912
chrX	150695931
chrX	150706439
chrX	150730242
chrX	150762454
chrX	150770042
chrX	150804851
chrX	150848118
chrX	150848120
chrX	150890014
chrX	150899311
chrX	150907541
chrX	150907743
chrX	150907785
chrX	150924650
chrX	150925799
chrX	150934733
chrX	150953517
chrX	150954904
chrX	150963783
chrX	150964604
chrX	150966321
chrX	150967929
chrX	150994966
chrX	151000638
chrX	151006270
chrX	151010763
chrX	151022302
chrX	151025276
chrX	151036622
chrX	151038951
chrX	151040279
chrX	151041288
chrX	151041387
chrX	151042743
chrX	151047225
chrX	151048343
chrX	151051980
chrX	151058083
chrX	151067774
chrX	151096035
chrX	151098897
chrX	151118930
chrX	151121282
chrX	151135950
chrX	151139572
chrX	151145257
chrX	151150077
chrX	151165947
chrX	151166930
chrX	151170628
chrX	151173037
chrX	151185214
chrX	151203869
chrX	151212790
chrX	151214369
chrX	151227787
chrX	151234723
chrX	151236316
chrX	151250803
chrX	151252871
chrX	151273128
chrX	151293399
chrX	151296835
chrX	151297142
chrX	151298602
chrX	151299094
chrX	151309148
chrX	151309568
chrX	151313118
chrX	151326163
chrX	151330044
chrX	151374458
chrX	151390584
chrX	151397295
chrX	151401225
chrX	151414271
chrX	151418560
chrX	151424914
chrX	151442410
chrX	151448478
chrX	151448541
chrX	151456843
chrX	151472262
chrX	151474780
chrX	151477827
chrX	151485531
chrX	151497004
chrX	151503490
chrX	151504718
chrX	151515689
chrX	151519357
chrX	151522469
chrX	151551650
chrX	151563607
chrX	151565962
chrX	151574956
chrX	151587323
chrX	151595912
chrX	151608773
chrX	151613569
chrX	151614391
chrX	151636686
chrX	151641587
chrX	151656532
chrX	151662119
chrX	151677572
chrX	151677903
chrX	151693714
chrX	151699509
chrX	151706734
chrX	151720946
chrX	151723255
chrX	151724020
chrX	151725161
chrX	151727101
chrX	151729246
chrX	151729671
chrX	151729672
chrX	151729992
chrX	151730248
chrX	151745127
chrX	151745773
chrX	151754422
chrX	151757119
chrX	151758213
chrX	151765060
chrX	151768046
chrX	151769575
chrX	151770105
chrX	151779691
chrX	151779938
chrX	151796861
chrX	151803411
chrX	151832280
chrX	151835170
chrX	151838765
chrX	151852535
chrX	151856718
chrX	151861499
chrX	151880851
chrX	151901380
chrX	151905081
chrX	151909929
chrX	151924355
chrX	151927401
chrX	151937539
chrX	151940460
chrX	151941089
chrX	151954089
chrX	151962111
chrX	151986013
chrX	152007505
chrX	152035569
chrX	152042654
chrX	152054845
chrX	152063846
chrX	152067602
chrX	152070380
chrX	152090823
chrX	152093492
chrX	152107475
chrX	152110206
chrX	152112210
chrX	152112744
chrX	152117831
chrX	152130835
chrX	152140520
chrX	152162926
chrX	152168583
chrX	152173176
chrX	152174295
chrX	152184271
chrX	152199162
chrX	152199171
chrX	152209529
chrX	152210406
chrX	152227210
chrX	152239784
chrX	152239841
chrX	152240640
chrX	152259834
chrX	152270261
chrX	152270336
chrX	152283775
chrX	152293123
chrX	152294477
chrX	152298639
chrX	152299433
chrX	152308466
chrX	152318992
chrX	152328450
chrX	152344349
chrX	152353520
chrX	152362681
chrX	152365425
chrX	152368854
chrX	152383760
chrX	152383981
chrX	152396742
chrX	152417377
chrX	152433347
chrX	152435148
chrX	152435583
chrX	152439142
chrX	152445202
chrX	152448760
chrX	152469394
chrX	152499752
chrX	152513157
chrX	152515927
chrX	152518469
chrX	152528805
chrX	152531881
chrX	152544582
chrX	152544724
chrX	152549889
chrX	152572142
chrX	152576715
chrX	152583015
chrX	152584800
chrX	152585860
chrX	152591637
chrX	152618637
chrX	152640173
chrX	152674531
chrX	152697713
chrX	152728080
chrX	152732878
chrX	152736734
chrX	152741244
chrX	152766816
chrX	152781557
chrX	152825579
chrX	152834111
chrX	152834651
chrX	152836636
chrX	152838691
chrX	152845873
chrX	152846241
chrX	152864459
chrX	152871746
chrX	152877537
chrX	152905718
chrX	152907020
chrX	152909313
chrX	152911338
chrX	152937787
chrX	152941497
chrX	152954140
chrX	152959007
chrX	152959153
chrX	152978962
chrX	152993374
chrX	152997346
chrX	153014992
chrX	153015084
chrX	153017085
chrX	153017188
chrX	153022153
chrX	153022155
chrX	153029510
chrX	153030057
chrX	153035165
chrX	153047148
chrX	153052176
chrX	153059031
chrX	153059782
chrX	153060141
chrX	153061261
chrX	153066301
chrX	153075457
chrX	153083746
chrX	153090017
chrX	153090018
chrX	153090020
chrX	153096036
chrX	153096486
chrX	153101684
chrX	153159170
chrX	153160037
chrX	153165409
chrX	153165910
chrX	153171298
chrX	153175067
chrX	153177091
chrX	153200909
chrX	153219941
chrX	153225122
chrX	153232812
chrX	153236421
chrX	153236591
chrX	153271555
chrX	153272895
chrX	153303341
chrX	153312201
chrX	153313195
chrX	153317311
chrX	153329953
chrX	153346715
chrX	153353600
chrX	153358677
chrX	153360070
chrX	153363088
chrX	153367011
chrX	153378746
chrX	153380817
chrX	153391327
chrX	153392005
chrX	153392245
chrX	153392854
chrX	153393029
chrX	153393573
chrX	153398148
chrX	153417088
chrX	153422495
chrX	153423177
chrX	153433519
chrX	153433577
chrX	153444807
chrX	153450057
chrX	153469911
chrX	153476718
chrX	153485998
chrX	153503520
chrX	153509053
chrX	153512636
chrX	153519477
chrX	153535887
chrX	153536897
chrX	153536986
chrX	153545096
chrX	153550149
chrX	153578653
chrX	153598138
chrX	153599660
chrX	153606417
chrX	153624977
chrX	153632805
chrX	153633757
chrX	153634538
chrX	153655511
chrX	153671724
chrX	153690915
chrX	153694910
chrX	153699326
chrX	153699795
chrX	153714786
chrX	153717924
chrX	153727168
chrX	153727474
chrX	153740510
